+1.55022340E-04
+1.43898112E-04
+1.38445830E-04
+1.42872941E-04
+1.33566987E-04
+1.40923000E-04
+1.40631761E-04
+1.32233352E-04
+1.39929974E-04
+1.41794895E-04
+1.37334463E-04
+1.42661003E-04
+1.44007875E-04
+1.51240174E-04
+1.45320803E-04
+1.35255090E-04
+1.42275959E-04
+1.43609179E-04
+1.41676809E-04
+1.41186452E-04
+1.39906453E-04
+1.33312228E-04
+1.32230861E-04
+1.34558791E-04
+1.30079589E-04
+1.27797916E-04
+1.34365969E-04
+1.26964898E-04
+1.23214508E-04
+1.24190817E-04
+1.33670246E-04
+1.38070217E-04
+1.34459106E-04
+1.33046446E-04
+1.34074107E-04
+1.35408849E-04
+1.34072009E-04
+1.44233602E-04
+1.44495049E-04
+1.35561963E-04
+1.37234594E-04
+1.21140738E-04
+1.18255880E-04
+1.26863829E-04
+1.23058259E-04
+1.22104226E-04
+1.04845852E-04
+1.15252543E-04
+1.22656565E-04
+1.40378777E-04
+1.42301878E-04
+1.44903706E-04
+1.39091721E-04
+1.45939507E-04
+1.37883805E-04
+1.25289524E-04
+1.31981429E-04
+1.25429909E-04
+1.24922396E-04
+1.21131169E-04
+1.19098721E-04
+1.28653439E-04
+1.23481351E-04
+1.19161350E-04
+1.21307895E-04
+1.19863829E-04
+1.24912942E-04
+1.23781445E-04
+1.15921171E-04
+1.22101067E-04
+1.19394065E-04
+1.33858526E-04
+1.37649500E-04
+1.38524024E-04
+1.30056299E-04
+1.22790517E-04
+1.27825795E-04
+1.27990000E-04
+1.17898945E-04
+1.20393179E-04
+1.27779192E-04
+1.37847164E-04
+1.28784578E-04
+1.36581346E-04
+1.34022616E-04
+1.14895677E-04
+1.31741104E-04
+1.25207294E-04
+1.24381471E-04
+1.27845833E-04
+1.20357390E-04
+1.24110109E-04
+1.19551168E-04
+1.16177659E-04
+1.19247915E-04
+1.27492749E-04
+1.20983243E-04
+1.35116826E-04
+1.33303073E-04
+1.31578675E-04
+1.34971760E-04
+1.32193666E-04
+1.30750015E-04
+1.30046499E-04
+1.31635470E-04
+1.18717412E-04
+1.18918605E-04
+1.30359367E-04
+1.19357262E-04
+1.17035235E-04
+1.23129097E-04
+1.27004814E-04
+1.24173338E-04
+1.17269956E-04
+1.25854477E-04
+1.34456961E-04
+1.38436491E-04
+1.38912574E-04
+1.41030456E-04
+1.32222929E-04
+1.38339065E-04
+1.36359931E-04
+1.38700082E-04
+1.20410150E-04
+1.16621713E-04
+1.17100931E-04
+1.20780022E-04
+1.33594128E-04
+1.32597804E-04
+1.24394269E-04
+1.29913423E-04
+1.31687030E-04
+1.24989338E-04
+1.35429464E-04
+1.41091656E-04
+1.29900326E-04
+1.26032956E-04
+1.31094590E-04
+1.31448413E-04
+1.34898385E-04
+1.30764981E-04
+1.29017730E-04
+1.30315047E-04
+1.37965251E-04
+1.47428562E-04
+1.44456724E-04
+1.49211854E-04
+1.47818403E-04
+1.39247049E-04
+1.43146702E-04
+1.35834386E-04
+1.43919327E-04
+1.42437535E-04
+1.41015906E-04
+1.47782315E-04
+1.49830190E-04
+1.39355612E-04
+1.40969580E-04
+1.39246818E-04
+1.34236606E-04
+1.28973941E-04
+1.32525697E-04
+1.36121936E-04
+1.44578085E-04
+1.51246078E-04
+1.41127282E-04
+1.42124298E-04
+1.36627027E-04
+1.32840411E-04
+1.25405627E-04
+1.29013649E-04
+1.26514135E-04
+1.29508548E-04
+1.20480066E-04
+1.26048844E-04
+1.32490117E-04
+1.28925447E-04
+1.31425630E-04
+1.41704019E-04
+1.32851087E-04
+1.29583883E-04
+1.31002814E-04
+1.38428097E-04
+1.32153336E-04
+1.34033938E-04
+1.36307701E-04
+1.43863477E-04
+1.45560135E-04
+1.46123866E-04
+1.23533880E-04
+1.26518378E-04
+1.34460282E-04
+1.32125549E-04
+1.39964908E-04
+1.36499624E-04
+1.37887703E-04
+1.32325958E-04
+1.28669419E-04
+1.28592886E-04
+1.31687215E-04
+1.29631062E-04
+1.34999501E-04
+1.50589786E-04
+1.44919340E-04
+1.44575849E-04
+1.44378138E-04
+1.35020784E-04
+1.42068448E-04
+1.47046885E-04
+1.48602350E-04
+1.41289666E-04
+1.35432093E-04
+1.32718865E-04
+1.33998311E-04
+1.46729658E-04
+1.38023453E-04
+1.35280178E-04
+1.38863942E-04
+1.30422043E-04
+1.34887870E-04
+1.37727164E-04
+1.43779657E-04
+1.30191426E-04
+1.39949597E-04
+1.44155016E-04
+1.38097658E-04
+1.30205792E-04
+1.30682936E-04
+1.30986212E-04
+1.48858240E-04
+1.49698337E-04
+1.51264294E-04
+1.36514336E-04
+1.31924126E-04
+1.34944181E-04
+1.39667674E-04
+1.31862558E-04
+1.32038178E-04
+1.38890368E-04
+1.45665770E-04
+1.46759173E-04
+1.36044410E-04
+1.39459725E-04
+1.37565103E-04
+1.32593377E-04
+1.28751833E-04
+1.42112399E-04
+1.51825581E-04
+1.48848117E-04
+1.43383129E-04
+1.39752094E-04
+1.36015794E-04
+1.42661995E-04
+1.46991289E-04
+1.55398875E-04
+1.48122463E-04
+1.44601237E-04
+1.35445975E-04
+1.38822827E-04
+1.39909797E-04
+1.35605338E-04
+1.38229857E-04
+1.33134717E-04
+1.39036610E-04
+1.47025555E-04
+1.53734477E-04
+1.33998450E-04
+1.41850814E-04
+1.45775186E-04
+1.40108176E-04
+1.47058322E-04
+1.47994922E-04
+1.41020126E-04
+1.44653789E-04
+1.47182127E-04
+1.41910769E-04
+1.46689073E-04
+1.47117400E-04
+1.40818587E-04
+1.31869960E-04
+1.26289237E-04
+1.28380440E-04
+1.45531842E-04
+1.35120101E-04
+1.31425884E-04
+1.25646666E-04
+1.25545528E-04
+1.38039202E-04
+1.40160082E-04
+1.33080528E-04
+1.20024137E-04
+1.23040803E-04
+1.30609307E-04
+1.43233589E-04
+1.34844911E-04
+1.31239726E-04
+1.31098511E-04
+1.29998858E-04
+1.33833599E-04
+1.37435717E-04
+1.30325908E-04
+1.27847194E-04
+1.31419611E-04
+1.36990372E-04
+1.36986406E-04
+1.32981834E-04
+1.28068402E-04
+1.16460713E-04
+1.23536347E-04
+1.16279697E-04
+1.08678817E-04
+1.08712899E-04
+1.18553922E-04
+1.28579050E-04
+1.27727078E-04
+1.36562714E-04
+1.31520680E-04
+1.38209080E-04
+1.29736305E-04
+1.12665519E-04
+1.14899805E-04
+1.36144626E-04
+1.29467871E-04
+1.22940633E-04
+1.24193123E-04
+1.17470526E-04
+1.21616821E-04
+1.22103234E-04
+1.25913832E-04
+1.21586313E-04
+1.11981072E-04
+1.28010061E-04
+1.35661141E-04
+1.43931202E-04
+1.45095744E-04
+1.32828443E-04
+1.38189411E-04
+1.38276459E-04
+1.35916477E-04
+1.32029945E-04
+1.36803892E-04
+1.33153995E-04
+1.33667733E-04
+1.27836425E-04
+1.30094347E-04
+1.31550796E-04
+1.29324373E-04
+1.42600795E-04
+1.37956327E-04
+1.23046936E-04
+1.22289023E-04
+1.19209244E-04
+1.22800940E-04
+1.23335731E-04
+1.33794582E-04
+1.29424750E-04
+1.27682896E-04
+1.39049338E-04
+1.34211841E-04
+1.40146869E-04
+1.49914817E-04
+1.48260727E-04
+1.51217346E-04
+1.45715186E-04
+1.31665862E-04
+1.23476578E-04
+1.24659405E-04
+1.33431214E-04
+1.37483381E-04
+1.37553020E-04
+1.42002637E-04
+1.38248120E-04
+1.29849180E-04
+1.36362214E-04
+1.42326090E-04
+1.40568232E-04
+1.26848379E-04
+1.17580265E-04
+1.24324123E-04
+1.19021910E-04
+1.28234751E-04
+1.28265028E-04
+1.25792909E-04
+1.29054994E-04
+1.26677302E-04
+1.16608776E-04
+1.14154597E-04
+1.33829148E-04
+1.31187681E-04
+1.32426197E-04
+1.33757134E-04
+1.24225613E-04
+1.20791736E-04
+1.25990227E-04
+1.27380012E-04
+1.15163511E-04
+1.22320430E-04
+1.18294481E-04
+1.14888667E-04
+1.21234221E-04
+1.26187984E-04
+1.30337323E-04
+1.21405782E-04
+1.23732582E-04
+1.36044134E-04
+1.39918052E-04
+1.35009024E-04
+1.25594276E-04
+1.20393801E-04
+1.20105237E-04
+1.27238543E-04
+1.25515874E-04
+1.26815036E-04
+1.26753698E-04
+1.36212720E-04
+1.42451532E-04
+1.30102948E-04
+1.35248172E-04
+1.36430608E-04
+1.37083348E-04
+1.37837917E-04
+1.28828460E-04
+1.23337899E-04
+1.28072691E-04
+1.37057152E-04
+1.46422853E-04
+1.41520467E-04
+1.50797666E-04
