-2.95779959E-05
-2.60376074E-05
-3.61696849E-06
-1.64755561E-05
-1.79082081E-05
-1.76691753E-05
-1.90338254E-05
-1.70624617E-05
-2.33362550E-06
-2.52169726E-06
-3.98188211E-06
-7.36196228E-06
-1.40614075E-05
-2.78784554E-05
-1.54610386E-05
-9.59193618E-06
-1.16830008E-05
-1.74847700E-05
-2.76272011E-05
-3.07462960E-05
-3.32500300E-05
-2.34923435E-05
-2.08778786E-05
-2.75995299E-05
-2.82195487E-05
-2.00826321E-05
-2.22991855E-05
-1.32514260E-05
-2.28355221E-05
+2.58658616E-06
+7.15076204E-06
+6.64889916E-06
+2.43912647E-05
+5.83495154E-06
-1.26338976E-05
-6.30446220E-06
-3.98404738E-05
-4.80658921E-05
-5.95328271E-05
-7.80769881E-05
-7.14859678E-05
-5.83151801E-05
-5.62620712E-05
-6.26195467E-05
-5.78613267E-05
-4.72654803E-05
-4.93238929E-05
-7.34113512E-05
-6.93245031E-05
-5.06100030E-05
-3.92300247E-05
-2.55563826E-05
-4.64405103E-05
-4.33868347E-05
-5.02918537E-05
-2.75167701E-05
-1.07467004E-05
-2.02065759E-05
-1.34378145E-06
-2.25254435E-05
-2.92714685E-05
-4.42139262E-05
-5.65900668E-05
-4.22104178E-05
-5.42921141E-05
-5.13039269E-05
-1.61211806E-05
-2.70936547E-05
-2.74025803E-05
-4.30467790E-05
-2.15703959E-05
-2.39849135E-05
-2.13635308E-05
-1.99481963E-05
-2.72054463E-05
-4.97834419E-05
-3.72837956E-05
-4.38339548E-05
-6.22860629E-05
-2.65938441E-05
-3.11950302E-05
-3.63634293E-05
-4.77758751E-05
-4.60027985E-05
-6.36295216E-05
-5.42836744E-05
-3.69097966E-05
-3.29236485E-05
-2.84941160E-05
-2.90369783E-05
-4.23716485E-05
-4.32260421E-05
-1.25219677E-05
-4.00743183E-05
-4.14378616E-05
-3.31722510E-05
-2.35304836E-05
-1.32830865E-05
+4.34031607E-06
-2.19354018E-05
-1.59305723E-05
-3.67795346E-05
-2.76237192E-05
-5.04198559E-05
-3.77162730E-05
-4.62924004E-05
-6.16119701E-05
-6.41665268E-05
-6.84052436E-05
-5.80190063E-05
-5.08301503E-05
-4.45003920E-05
-6.49994062E-05
-4.71492383E-05
-5.02998091E-05
-5.27010445E-05
-5.24211045E-05
-3.42267303E-05
-5.40932044E-05
-5.36651544E-05
-6.07140635E-05
-5.52362315E-05
-6.74032473E-05
-8.11162055E-05
-5.90189042E-05
-6.19940859E-05
-5.75754835E-05
-7.70275818E-05
-8.13261836E-05
-8.18354946E-05
-6.15239065E-05
-6.09652486E-05
-6.21276455E-05
-5.76373516E-05
-5.40455870E-05
-4.99755721E-05
-5.62543232E-05
-6.39893621E-05
-5.33617400E-05
-5.84468488E-05
-4.85929127E-05
-4.57614366E-05
-4.18770493E-05
-4.40427338E-05
-5.81898758E-05
-5.02051507E-05
-5.68936196E-05
-4.14146409E-05
-4.59556191E-05
-6.14320152E-05
-5.54342418E-05
-4.21481807E-05
-3.89787243E-05
-3.89463259E-05
-5.50817341E-05
-6.15670275E-05
-7.52550124E-05
-7.77572938E-05
-5.24240791E-05
-2.18947713E-05
-2.34175391E-05
-3.26477438E-05
-3.05787701E-05
-4.93743697E-05
-4.58049034E-05
-6.46626480E-05
-6.54541127E-05
-4.39045394E-05
-4.33849900E-05
-5.92377832E-05
